# SCAN started at: 2017-02-21 15:10:32
# Elen_Scan Temperature: 100K Mass: 20.2 Resolution: 30
# ----------------------------------------
# 
19.6	7.172e-08	7.2e-08	7.17e-08	7.077e-08	7.132e-08	7.071e-08	7.117e-08	7.14e-08	7.181e-08	7.223e-08	7.081e-08	7.084e-08	7.147e-08	7.211e-08	7.259e-08	7.32e-08	7.251e-08	7.232e-08	7.188e-08	7.178e-08	7.258e-08	7.365e-08	7.375e-08	7.405e-08	7.296e-08	7.214e-08	7.208e-08	7.293e-08	7.318e-08	7.4e-08
19.65	7.172e-08	7.2e-08	7.17e-08	7.077e-08	7.132e-08	7.071e-08	7.117e-08	7.14e-08	7.181e-08	7.223e-08	7.081e-08	7.084e-08	7.147e-08	7.211e-08	7.259e-08	7.32e-08	7.251e-08	7.232e-08	7.188e-08	7.178e-08	7.258e-08	7.365e-08	7.375e-08	7.405e-08	7.296e-08	7.214e-08	7.208e-08	7.293e-08	7.318e-08	7.4e-08
19.7	7.172e-08	7.2e-08	7.17e-08	7.077e-08	7.132e-08	7.071e-08	7.117e-08	7.14e-08	7.181e-08	7.223e-08	7.081e-08	7.084e-08	7.147e-08	7.211e-08	7.259e-08	7.32e-08	7.251e-08	7.232e-08	7.188e-08	7.178e-08	7.258e-08	7.365e-08	7.375e-08	7.405e-08	7.296e-08	7.214e-08	7.208e-08	7.293e-08	7.318e-08	7.4e-08
19.75	7.172e-08	7.2e-08	7.17e-08	7.077e-08	7.132e-08	7.071e-08	7.117e-08	7.14e-08	7.181e-08	7.223e-08	7.081e-08	7.084e-08	7.147e-08	7.211e-08	7.259e-08	7.32e-08	7.251e-08	7.232e-08	7.188e-08	7.178e-08	7.258e-08	7.365e-08	7.375e-08	7.405e-08	7.296e-08	7.214e-08	7.208e-08	7.293e-08	7.318e-08	7.4e-08
19.8	7.172e-08	7.2e-08	7.17e-08	7.077e-08	7.132e-08	7.071e-08	7.117e-08	7.14e-08	7.181e-08	7.223e-08	7.081e-08	7.084e-08	7.147e-08	7.211e-08	7.259e-08	7.32e-08	7.251e-08	7.232e-08	7.188e-08	7.178e-08	7.258e-08	7.365e-08	7.375e-08	7.405e-08	7.296e-08	7.214e-08	7.208e-08	7.293e-08	7.318e-08	7.4e-08
19.85	7.172e-08	7.2e-08	7.17e-08	7.077e-08	7.132e-08	7.071e-08	7.117e-08	7.14e-08	7.181e-08	7.223e-08	7.081e-08	7.084e-08	7.147e-08	7.211e-08	7.259e-08	7.32e-08	7.251e-08	7.232e-08	7.188e-08	7.178e-08	7.258e-08	7.365e-08	7.375e-08	7.405e-08	7.296e-08	7.214e-08	7.208e-08	7.293e-08	7.318e-08	7.4e-08
19.9	7.172e-08	7.2e-08	7.17e-08	7.077e-08	7.132e-08	7.071e-08	7.117e-08	7.14e-08	7.181e-08	7.223e-08	7.081e-08	7.084e-08	7.147e-08	7.211e-08	7.259e-08	7.32e-08	7.251e-08	7.232e-08	7.188e-08	7.178e-08	7.258e-08	7.365e-08	7.375e-08	7.405e-08	7.296e-08	7.214e-08	7.208e-08	7.293e-08	7.318e-08	7.4e-08
19.95	7.172e-08	7.2e-08	7.17e-08	7.077e-08	7.132e-08	7.071e-08	7.117e-08	7.14e-08	7.181e-08	7.223e-08	7.081e-08	7.084e-08	7.147e-08	7.211e-08	7.259e-08	7.32e-08	7.251e-08	7.232e-08	7.188e-08	7.178e-08	7.258e-08	7.365e-08	7.375e-08	7.405e-08	7.296e-08	7.214e-08	7.208e-08	7.293e-08	7.318e-08	7.4e-08
20	7.178e-08	7.24e-08	7.161e-08	7.108e-08	7.055e-08	7.074e-08	7.086e-08	7.143e-08	7.175e-08	7.16e-08	7.076e-08	7.047e-08	7.152e-08	7.185e-08	7.306e-08	7.314e-08	7.283e-08	7.135e-08	7.15e-08	7.27e-08	7.234e-08	7.338e-08	7.372e-08	7.352e-08	7.282e-08	7.205e-08	7.217e-08	7.22e-08	7.332e-08	7.409e-08
20.05	7.178e-08	7.24e-08	7.161e-08	7.108e-08	7.055e-08	7.074e-08	7.086e-08	7.143e-08	7.175e-08	7.16e-08	7.076e-08	7.047e-08	7.152e-08	7.185e-08	7.306e-08	7.314e-08	7.283e-08	7.135e-08	7.15e-08	7.27e-08	7.234e-08	7.338e-08	7.372e-08	7.352e-08	7.282e-08	7.205e-08	7.217e-08	7.22e-08	7.332e-08	7.409e-08
